   3197.80000000000      -1.353966701109396E-002 -4.413355549271358E-003
   3198.00000000000      -1.353910610041610E-002 -4.412875301516270E-003
   3198.20000000000      -1.353854525099873E-002 -4.412395106872543E-003
   3198.40000000000      -1.353798446287616E-002 -4.411914965323034E-003
   3198.60000000000      -1.353742373607923E-002 -4.411434876880093E-003
   3198.80000000000      -1.353686307061972E-002 -4.410954841573131E-003
   3199.00000000000      -1.353630246628125E-002 -4.410474859375830E-003
   3199.20000000000      -1.353574192311124E-002 -4.409994930255113E-003
   3199.40000000000      -1.353518144134339E-002 -4.409515054290524E-003
   3199.60000000000      -1.353462102072787E-002 -4.409035231503229E-003
   3199.80000000000      -1.353406066104829E-002 -4.408555461842057E-003
   3200.00000000000      -1.353350036254464E-002 -4.408075745334610E-003
   3200.20000000000      -1.353294012518105E-002 -4.407596082026512E-003
   3200.40000000000      -1.353237994870894E-002 -4.407116471878777E-003
   3200.60000000000      -1.353181983311301E-002 -4.406636914877746E-003
   3200.80000000000      -1.353125977815249E-002 -4.406157410949449E-003
   3201.00000000000      -1.353069978385689E-002 -4.405677960007372E-003
   3201.20000000000      -1.353013985023553E-002 -4.405198562012165E-003
   3201.40000000000      -1.352957997710017E-002 -4.404719216849783E-003
   3201.60000000000      -1.352902016450194E-002 -4.404239924447578E-003
   3201.80000000000      -1.352846041250066E-002 -4.403760684729821E-003
   3202.00000000000      -1.352790072115931E-002 -4.403281497651141E-003
   3202.20000000000      -1.352734109052832E-002 -4.402802363186246E-003
   3202.40000000000      -1.352678152043664E-002 -4.402323281256637E-003
   3202.60000000000      -1.352622201098465E-002 -4.401844251780220E-003
   3202.80000000000      -1.352566256246604E-002 -4.401365274793153E-003
   3203.00000000000      -1.352510317469658E-002 -4.400886350280299E-003
   3203.20000000000      -1.352454384753138E-002 -4.400407478157864E-003
   3203.40000000000      -1.352398458129002E-002 -4.399928658422204E-003
   3203.60000000000      -1.352342537602050E-002 -4.399449891112072E-003
   3203.80000000000      -1.352286623155762E-002 -4.398971176194274E-003
   3204.00000000000      -1.352230714796772E-002 -4.398492513672056E-003
   3204.20000000000      -1.352174812508868E-002 -4.398013903498930E-003
   3204.40000000000      -1.352118916302410E-002 -4.397535345626271E-003
   3204.60000000000      -1.352063026185100E-002 -4.397056840062238E-003
   3204.80000000000      -1.352007142144078E-002 -4.396578386748693E-003
   3205.00000000000      -1.351951264189483E-002 -4.396099985676079E-003
   3205.20000000000      -1.351895392331358E-002 -4.395621636837438E-003
   3205.40000000000      -1.351839526578975E-002 -4.395143340260068E-003
   3205.60000000000      -1.351783666939203E-002 -4.394665095993307E-003
   3205.80000000000      -1.351727813395679E-002 -4.394186904033420E-003
   3206.00000000000      -1.351671965958063E-002 -4.393708764371792E-003
   3206.20000000000      -1.351616124654268E-002 -4.393230677114716E-003
   3206.40000000000      -1.351560289463521E-002 -4.392752642311812E-003
   3206.60000000000      -1.351504460368153E-002 -4.392274659937851E-003
   3206.80000000000      -1.351448637396168E-002 -4.391796730040552E-003
   3207.00000000000      -1.351392820547908E-002 -4.391318852701426E-003
   3207.20000000000      -1.351337009802055E-002 -4.390841027920903E-003
   3207.40000000000      -1.351281205160209E-002 -4.390363255726689E-003
   3207.60000000000      -1.351225406601193E-002 -4.389885536083712E-003
   3207.80000000000      -1.351169614130806E-002 -4.389407868939032E-003
   3208.00000000000      -1.351113827752588E-002 -4.388930254303125E-003
   3208.20000000000      -1.351058047449826E-002 -4.388452692115105E-003
   3208.40000000000      -1.351002273229145E-002 -4.387975182357244E-003
   3208.60000000000      -1.350946505097590E-002 -4.387497725006254E-003
   3208.80000000000      -1.350890743062266E-002 -4.387020320062701E-003
   3209.00000000000      -1.350834987128540E-002 -4.386542967562154E-003
   3209.20000000000      -1.350779237278970E-002 -4.386065667488850E-003
   3209.40000000000      -1.350723493522431E-002 -4.385588419823470E-003
   3209.60000000000      -1.350667755886352E-002 -4.385111224659555E-003
   3209.80000000000      -1.350612024350112E-002 -4.384634082029353E-003
   3210.00000000000      -1.350556298896415E-002 -4.384156991908437E-003
   3210.20000000000      -1.350500579553415E-002 -4.383679954350840E-003
   3210.40000000000      -1.350444866321403E-002 -4.383202969448018E-003
   3210.60000000000      -1.350389159178760E-002 -4.382726037209782E-003
   3210.80000000000      -1.350333458126613E-002 -4.382249157668317E-003
   3211.00000000000      -1.350277763165345E-002 -4.381772330854278E-003
   3211.20000000000      -1.350222074294371E-002 -4.381295556810323E-003
   3211.40000000000      -1.350166391510738E-002 -4.380818835598676E-003
   3211.60000000000      -1.350110714787859E-002 -4.380342167211843E-003
   3211.80000000000      -1.350055044125728E-002 -4.379865551613935E-003
   3212.00000000000      -1.349999379521527E-002 -4.379388988823979E-003
   3212.20000000000      -1.349943720951426E-002 -4.378912478781230E-003
   3212.40000000000      -1.349888068414655E-002 -4.378436021456117E-003
   3212.60000000000      -1.349832421888583E-002 -4.377959616754804E-003
   3212.80000000000      -1.349776781377969E-002 -4.377483264568112E-003
   3213.00000000000      -1.349721146907033E-002 -4.377006964908599E-003
   3213.20000000000      -1.349665518453067E-002 -4.376530717720852E-003
   3213.40000000000      -1.349609895997673E-002 -4.376054522889274E-003
   3213.60000000000      -1.349554279568710E-002 -4.375578380372162E-003
   3213.80000000000      -1.349498669167699E-002 -4.375102290154686E-003
   3214.00000000000      -1.349443064775725E-002 -4.374626252153129E-003
   3214.20000000000      -1.349387466397592E-002 -4.374150266309561E-003
   3214.40000000000      -1.349331874038387E-002 -4.373674332567412E-003
   3214.60000000000      -1.349276287703413E-002 -4.373198450881798E-003
   3214.80000000000      -1.349220707397152E-002 -4.372722621224936E-003
   3215.00000000000      -1.349165133101791E-002 -4.372246843521280E-003
   3215.20000000000      -1.349109564826848E-002 -4.371771117678148E-003
   3215.40000000000      -1.349054002601641E-002 -4.371295443723815E-003
   3215.60000000000      -1.348998446408176E-002 -4.370819821620200E-003
   3215.80000000000      -1.348942896233160E-002 -4.370344251263045E-003
   3216.00000000000      -1.348887352110264E-002 -4.369868732637657E-003
   3216.20000000000      -1.348831814046493E-002 -4.369393265764333E-003
   3216.40000000000      -1.348776282028124E-002 -4.368917850601473E-003
   3216.60000000000      -1.348720756043417E-002 -4.368442487079930E-003
   3216.80000000000      -1.348665236108198E-002 -4.367967175126904E-003
   3217.00000000000      -1.348609722257431E-002 -4.367491914808227E-003
   3217.20000000000      -1.348554214478502E-002 -4.367016706137999E-003
   3217.40000000000      -1.348498712762360E-002 -4.366541549084702E-003
   3217.60000000000      -1.348443217145337E-002 -4.366066443704456E-003
   3217.80000000000      -1.348387727636320E-002 -4.365591390092839E-003
   3218.00000000000      -1.348332244222057E-002 -4.365116388289265E-003
   3218.20000000000      -1.348276766911215E-002 -4.364641438368711E-003
   3218.40000000000      -1.348221295711191E-002 -4.364166540413444E-003
   3218.60000000000      -1.348165830627584E-002 -4.363691694522171E-003
   3218.80000000000      -1.348110371662754E-002 -4.363216900812097E-003
   3219.00000000000      -1.348054918794762E-002 -4.362742159349419E-003
   3219.20000000000      -1.347999472027000E-002 -4.362267470177919E-003
   3219.40000000000      -1.347944031380472E-002 -4.361792833453321E-003
   3219.60000000000      -1.347888596826957E-002 -4.361318249251146E-003
   3219.80000000000      -1.347833168341252E-002 -4.360843717564630E-003
   3220.00000000000      -1.347777745943647E-002 -4.360369238458366E-003
   3220.20000000000      -1.347722329626754E-002 -4.359894812010432E-003
   3220.40000000000      -1.347666919361657E-002 -4.359420438213120E-003
   3220.60000000000      -1.347611515142838E-002 -4.358946117062576E-003
   3220.80000000000      -1.347556116965149E-002 -4.358471848532121E-003
   3221.00000000000      -1.347500724823771E-002 -4.357997632604985E-003
   3221.20000000000      -1.347445338713142E-002 -4.357523469267511E-003
   3221.40000000000      -1.347389958605643E-002 -4.357049358443880E-003
   3221.60000000000      -1.347334584501662E-002 -4.356575300025279E-003
   3221.80000000000      -1.347279216400614E-002 -4.356101293949872E-003
   3222.00000000000      -1.347223854282689E-002 -4.355627340089029E-003
   3222.20000000000      -1.347168498152774E-002 -4.355153438346616E-003
   3222.40000000000      -1.347113148017612E-002 -4.354679588632275E-003
   3222.60000000000      -1.347057803885049E-002 -4.354205790877527E-003
   3222.80000000000      -1.347002465762270E-002 -4.353732045043490E-003
   3223.00000000000      -1.346947133634845E-002 -4.353258351053498E-003
   3223.20000000000      -1.346891807515761E-002 -4.352784708827815E-003
   3223.40000000000      -1.346836487437166E-002 -4.352311118421264E-003
   3223.60000000000      -1.346781173383569E-002 -4.351837579831622E-003
   3223.80000000000      -1.346725865343328E-002 -4.351364093000979E-003
   3224.00000000000      -1.346670563350333E-002 -4.350890657970387E-003
   3224.20000000000      -1.346615267410811E-002 -4.350417274820323E-003
   3224.40000000000      -1.346559977508841E-002 -4.349943943571198E-003
   3224.60000000000      -1.346504693650580E-002 -4.349470664271056E-003
   3224.80000000000      -1.346449415841102E-002 -4.348997436965592E-003
   3225.00000000000      -1.346394144083894E-002 -4.348524261727570E-003
   3225.20000000000      -1.346338878379415E-002 -4.348051138645730E-003
   3225.40000000000      -1.346283618703836E-002 -4.347578067754978E-003
   3225.60000000000      -1.346228365058767E-002 -4.347105049060747E-003
   3225.80000000000      -1.346173117464045E-002 -4.346632082669272E-003
   3226.00000000000      -1.346117875890746E-002 -4.346159168618142E-003
   3226.20000000000      -1.346062640313161E-002 -4.345686306862053E-003
   3226.40000000000      -1.346007410751257E-002 -4.345213497425072E-003
   3226.60000000000      -1.345952187197654E-002 -4.344740740338721E-003
   3226.80000000000      -1.345896969624222E-002 -4.344268035539774E-003
   3227.00000000000      -1.345841758026742E-002 -4.343795382982661E-003
   3227.20000000000      -1.345786552401534E-002 -4.343322782600140E-003
   3227.40000000000      -1.345731352745552E-002 -4.342850234334654E-003
   3227.60000000000      -1.345676159055477E-002 -4.342377738128544E-003
   3227.80000000000      -1.345620971306600E-002 -4.341905293855204E-003
   3228.00000000000      -1.345565789502574E-002 -4.341432901370699E-003
   3228.20000000000      -1.345510613668107E-002 -4.340960560637382E-003
   3228.40000000000      -1.345455443781669E-002 -4.340488271557158E-003
   3228.60000000000      -1.345400279827437E-002 -4.340016033958483E-003
   3228.80000000000      -1.345345121837789E-002 -4.339543847750137E-003
   3229.00000000000      -1.345289969819606E-002 -4.339071712883951E-003
   3229.20000000000      -1.345234823760300E-002 -4.338599629243565E-003
   3229.40000000000      -1.345179683650234E-002 -4.338127596701407E-003
   3229.60000000000      -1.345124549507907E-002 -4.337655615127935E-003
   3229.80000000000      -1.345069421371801E-002 -4.337183684528820E-003
   3230.00000000000      -1.345014299233720E-002 -4.336711804871733E-003
   3230.20000000000      -1.344959183089687E-002 -4.336239976078566E-003
   3230.40000000000      -1.344904072981243E-002 -4.335768198180058E-003
   3230.60000000000      -1.344848968922725E-002 -4.335296471248935E-003
   3230.80000000000      -1.344793870906848E-002 -4.334824795299822E-003
   3231.00000000000      -1.344738778948310E-002 -4.334353170399917E-003
   3231.20000000000      -1.344683693060651E-002 -4.333881596623674E-003
   3231.40000000000      -1.344628613255534E-002 -4.333410074082013E-003
   3231.60000000000      -1.344573539541139E-002 -4.332938602907889E-003
   3231.80000000000      -1.344518471901433E-002 -4.332467183181076E-003
   3232.00000000000      -1.344463410345297E-002 -4.331995814975315E-003
   3232.20000000000      -1.344408354898866E-002 -4.331524498475486E-003
   3232.40000000000      -1.344353305538923E-002 -4.331053233805266E-003
   3232.60000000000      -1.344298262244554E-002 -4.330582021009138E-003
   3232.80000000000      -1.344243225039530E-002 -4.330110860199922E-003
   3233.00000000000      -1.344188193919465E-002 -4.329639751517421E-003
   3233.20000000000      -1.344133168857947E-002 -4.329168695013357E-003
   3233.40000000000      -1.344078149850861E-002 -4.328697690760284E-003
   3233.60000000000      -1.344023136893271E-002 -4.328226738806685E-003
   3233.80000000000      -1.343968129979654E-002 -4.327755839203119E-003
   3234.00000000000      -1.343913129102702E-002 -4.327284992012238E-003
   3234.20000000000      -1.343858134232175E-002 -4.326814197225617E-003
   3234.40000000000      -1.343803145364419E-002 -4.326343454811365E-003
   3234.60000000000      -1.343748162515157E-002 -4.325872764830871E-003
   3234.80000000000      -1.343693185652917E-002 -4.325402127267103E-003
   3235.00000000000      -1.343638214750663E-002 -4.324931542031260E-003
   3235.20000000000      -1.343583249828023E-002 -4.324461009101025E-003
   3235.40000000000      -1.343528290878138E-002 -4.323990528480112E-003
   3235.60000000000      -1.343473337873935E-002 -4.323520100081704E-003
   3235.80000000000      -1.343418390812682E-002 -4.323049723836329E-003
   3236.00000000000      -1.343363449692292E-002 -4.322579399669932E-003
   3236.20000000000      -1.343308514511309E-002 -4.322109127518885E-003
   3236.40000000000      -1.343253585267664E-002 -4.321638907339892E-003
   3236.60000000000      -1.343198661937260E-002 -4.321168739022758E-003
   3236.80000000000      -1.343143744523694E-002 -4.320698622435054E-003
   3237.00000000000      -1.343088833050817E-002 -4.320228557561402E-003
   3237.20000000000      -1.343033927495740E-002 -4.319758544318524E-003
   3237.40000000000      -1.342979027862893E-002 -4.319288582603540E-003
   3237.60000000000      -1.342924134176612E-002 -4.318818672415111E-003
   3237.80000000000      -1.342869246414122E-002 -4.318348813682448E-003
   3238.00000000000      -1.342814364557512E-002 -4.317879006269237E-003
   3238.20000000000      -1.342759488613842E-002 -4.317409250067173E-003
   3238.40000000000      -1.342704618591317E-002 -4.316939544974063E-003
   3238.60000000000      -1.342649754499291E-002 -4.316469890904923E-003
   3238.80000000000      -1.342594896347279E-002 -4.316000287798822E-003
   3239.00000000000      -1.342540044145574E-002 -4.315530735599644E-003
   3239.20000000000      -1.342485197904953E-002 -4.315061234274541E-003
   3239.40000000000      -1.342430357635073E-002 -4.314591783825475E-003
   3239.60000000000      -1.342375523323172E-002 -4.314122384199408E-003
   3239.80000000000      -1.342320694983884E-002 -4.313653035333325E-003
   3240.00000000000      -1.342265872651393E-002 -4.313183737295121E-003
   3240.20000000000      -1.342211056312081E-002 -4.312714490097542E-003
   3240.40000000000      -1.342156245956119E-002 -4.312245293702570E-003
   3240.60000000000      -1.342101441619627E-002 -4.311776148155840E-003
   3240.80000000000      -1.342046643311404E-002 -4.311307053539922E-003
   3241.00000000000      -1.341991851018666E-002 -4.310838009878210E-003
   3241.20000000000      -1.341937064751338E-002 -4.310369017224931E-003
   3241.40000000000      -1.341882284518572E-002 -4.309900075635154E-003
   3241.60000000000      -1.341827510328360E-002 -4.309431185195808E-003
   3241.80000000000      -1.341772742186120E-002 -4.308962346016510E-003
   3242.00000000000      -1.341717980073195E-002 -4.308493558159206E-003
   3242.20000000000      -1.341663223996361E-002 -4.308024821664924E-003
   3242.40000000000      -1.341608473980589E-002 -4.307556136684682E-003
   3242.60000000000      -1.341553730002082E-002 -4.307087503308117E-003
   3242.80000000000      -1.341498992062401E-002 -4.306618921595303E-003
   3243.00000000000      -1.341444260180901E-002 -4.306150391714939E-003
   3243.20000000000      -1.341389534327840E-002 -4.305681913752958E-003
   3243.40000000000      -1.341334814476730E-002 -4.305213487710532E-003
   3243.60000000000      -1.341280100646825E-002 -4.304745113659031E-003
   3243.80000000000      -1.341225392830060E-002 -4.304276791682080E-003
   3244.00000000000      -1.341170690997066E-002 -4.303808521779477E-003
   3244.20000000000      -1.341115995141946E-002 -4.303340303957901E-003
   3244.40000000000      -1.341061305259330E-002 -4.302872138202934E-003
   3244.60000000000      -1.341006621344147E-002 -4.302404024513484E-003
   3244.80000000000      -1.340951943390322E-002 -4.301935962895934E-003
   3245.00000000000      -1.340897271369612E-002 -4.301467953296832E-003
   3245.20000000000      -1.340842605281224E-002 -4.300999995633738E-003
   3245.40000000000      -1.340787945144465E-002 -4.300532089929565E-003
   3245.60000000000      -1.340733290931769E-002 -4.300064236144183E-003
   3245.80000000000      -1.340678642620323E-002 -4.299596434161662E-003
   3246.00000000000      -1.340624000234222E-002 -4.299128683943111E-003
   3246.20000000000      -1.340569363771252E-002 -4.298660985485208E-003
   3246.40000000000      -1.340514733208851E-002 -4.298193338707178E-003
   3246.60000000000      -1.340460108570514E-002 -4.297725743607152E-003
   3246.80000000000      -1.340405489852687E-002 -4.297258200200890E-003
   3247.00000000000      -1.340350877030774E-002 -4.296790708422043E-003
   3247.20000000000      -1.340296270103526E-002 -4.296323268231903E-003
   3247.40000000000      -1.340241669069881E-002 -4.295855879576278E-003
   3247.60000000000      -1.340187073928638E-002 -4.295388542417121E-003
   3247.80000000000      -1.340132484677163E-002 -4.294921256721036E-003
   3248.00000000000      -1.340077901290700E-002 -4.294454022385834E-003
   3248.20000000000      -1.340023323771918E-002 -4.293986839291292E-003
   3248.40000000000      -1.339968752143431E-002 -4.293519707420071E-003
   3248.60000000000      -1.339914186381072E-002 -4.293052626687248E-003
   3248.80000000000      -1.339859626465770E-002 -4.292585596926966E-003
   3249.00000000000      -1.339805072425957E-002 -4.292118618045319E-003
   3249.20000000000      -1.339750524264641E-002 -4.291651689980079E-003
   3249.40000000000      -1.339695981965570E-002 -4.291184812585545E-003
   3249.60000000000      -1.339641445560105E-002 -4.290717985787543E-003
   3249.80000000000      -1.339586915054089E-002 -4.290251209547273E-003
   3250.00000000000      -1.339532390433608E-002 -4.289784483751930E-003
   3250.20000000000      -1.339477871709355E-002 -4.289317808325932E-003
   3250.40000000000      -1.339423358893537E-002 -4.288851183187545E-003
   3250.60000000000      -1.339368851999606E-002 -4.288384608280138E-003
   3250.80000000000      -1.339314351040504E-002 -4.287918083585402E-003
   3251.00000000000      -1.339259856007478E-002 -4.287451609040200E-003
   3251.20000000000      -1.339205366919200E-002 -4.286985184587725E-003
   3251.40000000000      -1.339150883813916E-002 -4.286518810295199E-003
   3251.60000000000      -1.339096406682641E-002 -4.286052486180278E-003
   3251.80000000000      -1.339041935520304E-002 -4.285586212219252E-003
   3252.00000000000      -1.338987470367375E-002 -4.285119988485829E-003
   3252.20000000000      -1.338933011236590E-002 -4.284653815106557E-003
   3252.40000000000      -1.338878558118725E-002 -4.284187692142241E-003
   3252.60000000000      -1.338824111049028E-002 -4.283721619738680E-003
   3252.80000000000      -1.338769670033937E-002 -4.283255598085241E-003
   3253.00000000000      -1.338715235056714E-002 -4.282789627296130E-003
   3253.20000000000      -1.338660806121933E-002 -4.282323707512324E-003
   3253.40000000000      -1.338606383232245E-002 -4.281857838874522E-003
   3253.60000000000      -1.338551966387986E-002 -4.281392021535472E-003
   3253.80000000000      -1.338497555585671E-002 -4.280926255665460E-003
   3254.00000000000      -1.338443150797270E-002 -4.280460541360030E-003
   3254.20000000000      -1.338388752019958E-002 -4.279994878682816E-003
   3254.40000000000      -1.338334359268619E-002 -4.279529267800877E-003
   3254.60000000000      -1.338279972509497E-002 -4.279063708795681E-003
   3254.80000000000      -1.338225591734365E-002 -4.278598201711926E-003
   3255.00000000000      -1.338171216953196E-002 -4.278132746675320E-003
   3255.20000000000      -1.338116848127952E-002 -4.277667343719105E-003
   3255.40000000000      -1.338062485224625E-002 -4.277201992789175E-003
   3255.60000000000      -1.338008128255849E-002 -4.276736693878702E-003
   3255.80000000000      -1.337953777208525E-002 -4.276271446984551E-003
   3256.00000000000      -1.337899432049772E-002 -4.275806252014704E-003
   3256.20000000000      -1.337845092771477E-002 -4.275341108884985E-003
   3256.40000000000      -1.337790759367293E-002 -4.274876017497912E-003
   3256.60000000000      -1.337736431832471E-002 -4.274410977756276E-003
   3256.80000000000      -1.337682110162728E-002 -4.273945989570854E-003
   3257.00000000000      -1.337627794333208E-002 -4.273481052798167E-003
   3257.20000000000      -1.337573484347600E-002 -4.273016167277396E-003
   3257.40000000000      -1.337519180230399E-002 -4.272551332968169E-003
   3257.60000000000      -1.337464881960427E-002 -4.272086549762162E-003
   3257.80000000000      -1.337410589544539E-002 -4.271621817533293E-003
   3258.00000000000      -1.337356303009662E-002 -4.271157136279262E-003
   3258.20000000000      -1.337302022336019E-002 -4.270692505933460E-003
   3258.40000000000      -1.337247747508726E-002 -4.270227926366169E-003
   3258.60000000000      -1.337193478559540E-002 -4.269763397540653E-003
   3258.80000000000      -1.337139215493906E-002 -4.269298919455198E-003
   3259.00000000000      -1.337084958296498E-002 -4.268834492046665E-003
   3259.20000000000      -1.337030706975301E-002 -4.268370115280215E-003
   3259.40000000000      -1.336976461538531E-002 -4.267905789120834E-003
   3259.60000000000      -1.336922221994092E-002 -4.267441513564714E-003
   3259.80000000000      -1.336867988348071E-002 -4.266977288630167E-003
   3260.00000000000      -1.336813760606001E-002 -4.266513114333309E-003
   3260.20000000000      -1.336759538772488E-002 -4.266048990700100E-003
   3260.40000000000      -1.336705322849856E-002 -4.265584917770981E-003
   3260.60000000000      -1.336651112817431E-002 -4.265120895531205E-003
   3260.80000000000      -1.336596908681045E-002 -4.264656923938430E-003
   3261.00000000000      -1.336542710465608E-002 -4.264193003055570E-003
   3261.20000000000      -1.336488518148607E-002 -4.263729132882562E-003
   3261.40000000000      -1.336434331711666E-002 -4.263265313345504E-003
   3261.60000000000      -1.336380151182455E-002 -4.262801544451438E-003
   3261.80000000000      -1.336325976562249E-002 -4.262337826225767E-003
   3262.00000000000      -1.336271807832074E-002 -4.261874158612612E-003
   3262.20000000000      -1.336217645019075E-002 -4.261410541633102E-003
   3262.40000000000      -1.336163488123866E-002 -4.260946975329993E-003
   3262.60000000000      -1.336109337126158E-002 -4.260483459673055E-003
   3262.80000000000      -1.336055192029174E-002 -4.260019994648331E-003
   3263.00000000000      -1.336001052837007E-002 -4.259556580230984E-003
   3263.20000000000      -1.335946919554054E-002 -4.259093216419898E-003
   3263.40000000000      -1.335892792183488E-002 -4.258629903227067E-003
   3263.60000000000      -1.335838670706658E-002 -4.258166640607295E-003
   3263.80000000000      -1.335784555132028E-002 -4.257703428510734E-003
   3264.00000000000      -1.335730445487387E-002 -4.257240267002477E-003
   3264.20000000000      -1.335676341753350E-002 -4.256777156092752E-003
   3264.40000000000      -1.335622243936920E-002 -4.256314095768117E-003
   3264.60000000000      -1.335568152063828E-002 -4.255851086125594E-003
   3264.80000000000      -1.335514066111857E-002 -4.255388127204935E-003
   3265.00000000000      -1.335459986062339E-002 -4.254925218971423E-003
   3265.20000000000      -1.335405911942271E-002 -4.254462361465068E-003
   3265.40000000000      -1.335351843751618E-002 -4.253999554759749E-003
   3265.60000000000      -1.335297781469005E-002 -4.253536798849576E-003
   3265.80000000000      -1.335243725095743E-002 -4.253074093758178E-003
   3266.00000000000      -1.335189674632926E-002 -4.252611439493868E-003
   3266.20000000000      -1.335135630081331E-002 -4.252148836075414E-003
   3266.40000000000      -1.335081591439976E-002 -4.251686283540806E-003
   3266.60000000000      -1.335027558707682E-002 -4.251223781908380E-003
   3266.80000000000      -1.334973531882642E-002 -4.250761331209434E-003
   3267.00000000000      -1.334919510961034E-002 -4.250298931477018E-003
   3267.20000000000      -1.334865495916833E-002 -4.249836582672905E-003
   3267.40000000000      -1.334811486751069E-002 -4.249374284738512E-003
   3267.60000000000      -1.334757483484304E-002 -4.248912037711667E-003
   3267.80000000000      -1.334703486090707E-002 -4.248449841554755E-003
   3268.00000000000      -1.334649494571777E-002 -4.247987696207724E-003
   3268.20000000000      -1.334595508948576E-002 -4.247525601711903E-003
   3268.40000000000      -1.334541529195281E-002 -4.247063558043154E-003
   3268.60000000000      -1.334487555290875E-002 -4.246601565096655E-003
   3268.80000000000      -1.334433587261409E-002 -4.246139622838587E-003
   3269.00000000000      -1.334379625107371E-002 -4.245677731268476E-003
   3269.20000000000      -1.334325668809323E-002 -4.245215890304600E-003
   3269.40000000000      -1.334271718372140E-002 -4.244754099892454E-003
   3269.60000000000      -1.334217773801883E-002 -4.244292359985118E-003
   3269.80000000000      -1.334163835105152E-002 -4.243830670558529E-003
   3270.00000000000      -1.334109902287357E-002 -4.243369031619883E-003
   3270.20000000000      -1.334055975354192E-002 -4.242907443166616E-003
   3270.40000000000      -1.334002054311125E-002 -4.242445905215792E-003
   3270.60000000000      -1.333948139161473E-002 -4.241984417814181E-003
   3270.80000000000      -1.333894229907719E-002 -4.241522981001182E-003
   3271.00000000000      -1.333840326551516E-002 -4.241061594808847E-003
   3271.20000000000      -1.333786429093650E-002 -4.240600259288628E-003
   3271.40000000000      -1.333732537533110E-002 -4.240138974500292E-003
   3271.60000000000      -1.333678651867766E-002 -4.239677740492914E-003
   3271.80000000000      -1.333624772094488E-002 -4.239216557313847E-003
   3272.00000000000      -1.333570898208292E-002 -4.238755425012834E-003
   3272.20000000000      -1.333517030181069E-002 -4.238294343576071E-003
   3272.40000000000      -1.333463168011489E-002 -4.237833312952868E-003
   3272.60000000000      -1.333409311718015E-002 -4.237372333188627E-003
   3272.80000000000      -1.333355461271926E-002 -4.236911404258394E-003
   3273.00000000000      -1.333301616671649E-002 -4.236450526100811E-003
   3273.20000000000      -1.333247777935278E-002 -4.235989698758187E-003
   3273.40000000000      -1.333193945033759E-002 -4.235528922188403E-003
   3273.60000000000      -1.333140117943158E-002 -4.235068196266350E-003
   3273.80000000000      -1.333086296686915E-002 -4.234607520942481E-003
   3274.00000000000      -1.333032481262992E-002 -4.234146896181707E-003
   3274.20000000000      -1.332978671650035E-002 -4.233686321865932E-003
   3274.40000000000      -1.332924867851535E-002 -4.233225797910108E-003
   3274.60000000000      -1.332871069872491E-002 -4.232765324223836E-003
   3274.80000000000      -1.332817277718990E-002 -4.232304900743901E-003
   3275.00000000000      -1.332763491396842E-002 -4.231844527424374E-003
   3275.20000000000      -1.332709710912922E-002 -4.231384204212156E-003
   3275.40000000000      -1.332655936274541E-002 -4.230923931083197E-003
   3275.60000000000      -1.332602167487787E-002 -4.230463708032886E-003
   3275.80000000000      -1.332548404536895E-002 -4.230003535002658E-003
   3276.00000000000      -1.332494647433102E-002 -4.229543411932549E-003
   3276.20000000000      -1.332440896206798E-002 -4.229083338881039E-003
   3276.40000000000      -1.332387150841138E-002 -4.228623315853317E-003
   3276.60000000000      -1.332333411345518E-002 -4.228163342832491E-003
   3276.80000000000      -1.332279677747896E-002 -4.227703419913701E-003
   3277.00000000000      -1.332225950050219E-002 -4.227243547188370E-003
   3277.20000000000      -1.332172228230685E-002 -4.226783724681402E-003
   3277.40000000000      -1.332118512293699E-002 -4.226323952391756E-003
   3277.60000000000      -1.332064802262699E-002 -4.225864230428327E-003
   3277.80000000000      -1.332011098113101E-002 -4.225404558827258E-003
   3278.00000000000      -1.331957399846444E-002 -4.224944937599681E-003
   3278.20000000000      -1.331903707483239E-002 -4.224485366849511E-003
   3278.40000000000      -1.331850020996155E-002 -4.224025846602978E-003
   3278.60000000000      -1.331796340361966E-002 -4.223566376813282E-003
   3278.80000000000      -1.331742665603984E-002 -4.223106957495652E-003
   3279.00000000000      -1.331688996719296E-002 -4.222647588682906E-003
   3279.20000000000      -1.331635333684781E-002 -4.222188270331859E-003
   3279.40000000000      -1.331581676523800E-002 -4.221729002464696E-003
   3279.60000000000      -1.331528025233166E-002 -4.221269785129276E-003
   3279.80000000000      -1.331474379789048E-002 -4.220810618285121E-003
   3280.00000000000      -1.331420740191602E-002 -4.220351501910580E-003
   3280.20000000000      -1.331367106441783E-002 -4.219892435980194E-003
   3280.40000000000      -1.331313478541016E-002 -4.219433420477593E-003
   3280.60000000000      -1.331259856489894E-002 -4.218974455402030E-003
   3280.80000000000      -1.331206240289565E-002 -4.218515540746864E-003
   3281.00000000000      -1.331152629941168E-002 -4.218056676518184E-003
   3281.20000000000      -1.331099025444032E-002 -4.217597862744994E-003
   3281.40000000000      -1.331045426775250E-002 -4.217139099388004E-003
   3281.60000000000      -1.330991833939034E-002 -4.216680386387098E-003
   3281.80000000000      -1.330938246958819E-002 -4.216221723799406E-003
   3282.00000000000      -1.330884665833006E-002 -4.215763111661132E-003
   3282.20000000000      -1.330831090559621E-002 -4.215304549989853E-003
   3282.40000000000      -1.330777521136278E-002 -4.214846038815511E-003
